# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 1.059249999999999900e-53
1.000247604870141555e-01 1.059249999999999900e-53
1.000495271048454649e-01 1.059249999999999900e-53
1.000742998550119833e-01 1.059249999999999900e-53
1.000990787390320658e-01 5.689367123530203464e-54
1.001238637584245389e-01 2.409910000000000096e-65
1.001486549147084931e-01 2.409910000000000096e-65
1.001734522094035046e-01 2.409910000000000096e-65
1.001982556440294408e-01 2.409910000000000096e-65
1.002230652201065719e-01 2.409910000000000096e-65
1.002478809391555842e-01 2.409910000000000096e-65
1.002727028026974693e-01 2.409910000000000096e-65
1.002975308122536768e-01 1.444445954743360029e-65
1.003223649693459479e-01 3.380649999999999574e-72
1.003472052754964677e-01 3.380649999999999574e-72
1.003720517322277545e-01 3.380649999999999574e-72
1.003969043410627565e-01 3.380649999999999574e-72
1.004217631035247416e-01 3.380649999999999574e-72
1.004466280211373519e-01 3.380649999999999574e-72
1.004714990954246878e-01 3.380649999999999574e-72
1.004963763279111133e-01 3.292420283573814309e-63
1.005212597201214919e-01 9.289659999999999845e-63
1.005461492735809370e-01 9.289659999999999845e-63
1.005710449898150477e-01 9.289659999999999845e-63
1.005959468703497561e-01 9.289659999999999845e-63
1.006208549167113414e-01 9.289659999999999845e-63
1.006457691304265267e-01 9.289659999999999845e-63
1.006706895130223406e-01 9.289659999999999845e-63
1.006956160660262695e-01 6.304094636174412963e-63
1.007205487909661051e-01 8.090960000000000128e-65
1.007454876893700835e-01 8.090960000000000128e-65
1.007704327627667595e-01 8.090960000000000128e-65
1.007953840126850631e-01 8.090960000000000128e-65
1.008203414406543957e-01 8.090960000000000128e-65
1.008453050482044089e-01 8.090960000000000128e-65
1.008702748368652674e-01 8.090960000000000128e-65
1.008952508081673582e-01 5.583312572358067970e-65
1.009202329636416234e-01 7.816279999999999165e-70
1.009452213048192132e-01 7.816279999999999165e-70
1.009702158332318050e-01 7.816279999999999165e-70
1.009952165504113680e-01 7.816279999999999165e-70
1.010202234578902319e-01 7.816279999999999165e-70
1.010452365572011846e-01 7.816279999999999165e-70
1.010702558498773329e-01 7.816279999999999165e-70
1.010952813374522141e-01 1.292764008505575264e-65
1.011203130214596846e-01 4.149539999999999505e-65
1.011453509034340309e-01 4.149539999999999505e-65
1.011703949849099005e-01 4.149539999999999505e-65
1.011954452674222876e-01 4.149539999999999505e-65
1.012205017525066447e-01 4.149539999999999505e-65
1.012455644416987155e-01 4.149539999999999505e-65
1.012706333365347156e-01 4.149539999999999505e-65
1.012957084385511380e-01 2.784612832027564090e-65
1.013207897492849618e-01 2.421030000000000092e-71
1.013458772702734850e-01 2.421030000000000092e-71
1.013709710030543526e-01 2.421030000000000092e-71
1.013960709491656814e-01 2.421030000000000092e-71
1.014211771101458937e-01 2.421030000000000092e-71
1.014462894875338556e-01 2.421030000000000092e-71
1.014714080828687387e-01 2.421030000000000092e-71
1.014965328976901726e-01 1.071047610027452532e-61
1.015216639335381060e-01 2.958010000000000007e-61
1.015468011919529318e-01 2.958010000000000007e-61
1.015719446744753479e-01 2.958010000000000007e-61
1.015970943826464828e-01 2.958010000000000007e-61
1.016222503180078535e-01 2.958010000000000007e-61
1.016474124821013097e-01 2.958010000000000007e-61
1.016725808764691735e-01 2.958010000000000007e-61
1.016977555026540303e-01 1.742517081077164398e-61
1.017229363621989513e-01 3.296100000000000005e-68
1.017481234566473269e-01 3.296100000000000005e-68
1.017733167875429362e-01 3.296100000000000005e-68
1.017985163564300022e-01 3.296100000000000005e-68
1.018237221648530116e-01 3.296100000000000005e-68
1.018489342143569787e-01 3.296100000000000005e-68
1.018741525064871534e-01 3.296100000000000005e-68
1.018993770427892992e-01 1.636931507867928027e-61
1.019246078248094850e-01 3.443499999999999318e-61
1.019498448540941543e-01 3.443499999999999318e-61
1.019750881321902086e-01 3.443499999999999318e-61
1.020003376606448270e-01 3.443499999999999318e-61
1.020255934410056881e-01 3.443499999999999318e-61
1.020508554748207480e-01 3.443499999999999318e-61
1.020761237636384211e-01 3.443499999999999318e-61
1.021013983090074823e-01 1.444091751946397784e-56
1.021266791124770257e-01 2.600160000000000114e-56
1.021519661755966590e-01 2.600160000000000114e-56
1.021772594999162537e-01 2.600160000000000114e-56
1.022025590869861528e-01 2.600160000000000114e-56
1.022278649383569910e-01 2.600160000000000114e-56
1.022531770555799163e-01 2.600160000000000114e-56
1.022784954402062990e-01 2.600160000000000114e-56
1.023038200937880365e-01 9.106342493533574847e-57
1.023291510178773595e-01 4.436089999999999574e-59
1.023544882140268036e-01 4.436089999999999574e-59
1.023798316837894462e-01 4.436089999999999574e-59
1.024051814287186002e-01 4.436089999999999574e-59
1.024305374503680921e-01 4.436089999999999574e-59
1.024558997502919983e-01 4.436089999999999574e-59
1.024812683300449084e-01 4.436089999999999574e-59
1.025066431911817039e-01 1.056536651983873080e-59
1.025320243352576821e-01 3.539969999999999928e-69
1.025574117638285709e-01 3.539969999999999928e-69
1.025828054784503757e-01 3.539969999999999928e-69
1.026082054806796290e-01 3.539969999999999928e-69
1.026336117720731134e-01 3.539969999999999928e-69
1.026590243541880970e-01 3.539969999999999928e-69
1.026844432285821535e-01 3.539969999999999928e-69
1.027098683968133280e-01 4.555364837271125789e-66
1.027352998604399714e-01 5.128609999999999991e-66
1.027607376210208506e-01 5.128609999999999991e-66
1.027861816801151629e-01 5.128609999999999991e-66
1.028116320392823829e-01 5.128609999999999991e-66
1.028370887000825129e-01 5.128609999999999991e-66
1.028625516640758047e-01 5.128609999999999991e-66
1.028880209328230239e-01 5.178512332917111291e-64
1.029134965078852271e-01 1.721869999999999893e-62
1.029389783908238459e-01 1.721869999999999893e-62
1.029644665832008116e-01 1.721869999999999893e-62
1.029899610865783188e-01 1.721869999999999893e-62
1.030154619025190482e-01 1.721869999999999893e-62
1.030409690325859717e-01 1.721869999999999893e-62
1.030664824783425471e-01 1.721869999999999893e-62
1.030920022413525511e-01 2.905103055305935243e-57
1.031175283231801215e-01 1.555970000000000076e-56
1.031430607253899095e-01 1.555970000000000076e-56
1.031685994495467884e-01 1.555970000000000076e-56
1.031941444972161864e-01 1.555970000000000076e-56
1.032196958699637679e-01 1.555970000000000076e-56
1.032452535693556966e-01 1.555970000000000076e-56
1.032708175969584835e-01 1.555970000000000076e-56
1.032963879543389585e-01 9.981050276167160596e-57
1.033219646430644928e-01 1.250259999999999923e-59
1.033475476647026797e-01 1.250259999999999923e-59
1.033731370208216538e-01 1.250259999999999923e-59
1.033987327129897993e-01 1.250259999999999923e-59
1.034243347427760001e-01 1.250259999999999923e-59
1.034499431117494317e-01 1.250259999999999923e-59
1.034755578214797689e-01 1.250259999999999923e-59
1.035011788735369920e-01 5.675328877441178551e-60
1.035268062694914420e-01 1.468929999999999895e-69
1.035524400109139737e-01 1.468929999999999895e-69
1.035780800993756912e-01 1.468929999999999895e-69
1.036037265364482124e-01 1.468929999999999895e-69
1.036293793237034327e-01 1.468929999999999895e-69
1.036550384627137333e-01 1.468929999999999895e-69
1.036807039550518145e-01 1.468929999999999895e-69
1.037063758022907650e-01 3.013926297907173962e-65
1.037320540060041457e-01 4.027170000000000113e-65
1.037577385677657948e-01 4.027170000000000113e-65
1.037834294891500503e-01 4.027170000000000113e-65
1.038091267717315275e-01 4.027170000000000113e-65
